Time,Angle,Error,Deriv,Sum,Cmd,Headroom,DesiredAng,Kp,Kd,Ki
157.07755637168884,17.02034568786621,2.979654312133789,0.006732940673828125,0.0,-0.0,34894.0,0,0,0,0
157.288254737854,17.02202796936035,2.9779720306396484,-0.00112152099609375,0.0,-0.0,34894.0,0,0,0,0
157.4986801147461,17.019224166870117,2.980775833129883,-0.0022430419921875,0.0,-0.0,34894.0,0,0,0,0
157.70824766159058,17.020906448364258,2.979093551635742,-0.001682281494140625,0.0,-0.0,34893.0,0,0,0,0
157.91796588897705,17.041133880615234,2.9588661193847656,-0.00787353515625,0.0,-0.0,34894.0,0,0,0,0
158.12838101387024,17.01249885559082,2.9875011444091797,0.026384353637695312,0.0,-0.0,34894.0,0,0,0,0
158.3379466533661,16.98512077331543,3.0148792266845703,0.19850730895996094,0.0,-0.0,34894.0,0,0,0,0
158.5474672317505,17.05748176574707,2.9425182342529297,0.015264511108398438,0.0,-0.0,34893.0,0,0,0,0
158.7580270767212,17.029888153076172,2.970111846923828,0.0022487640380859375,0.0,-0.0,34894.0,0,0,0,0
158.96859455108643,17.021467208862305,2.9785327911376953,0.00112152099609375,0.0,-0.0,34893.0,0,0,0,0
159.17816710472107,17.1187801361084,2.8812198638916016,-0.02789306640625,0.0,5.0,34893.0,0,0,0,0
159.38788628578186,17.556114196777344,2.4438858032226562,-0.07157325744628906,0.0,5.0,34894.0,0,0,0,0
159.59826183319092,18.07561683654785,1.9243831634521484,-0.13550376892089844,0.0,5.0,34893.0,0,0,0,0
159.80798387527466,18.73398780822754,1.266012191772461,0.1667327880859375,0.0,5.0,34894.0,0,0,0,0
160.0183937549591,19.819154739379883,0.1808452606201172,-0.2629814147949219,0.0,5.0,34894.0,0,0,0,0
160.22810077667236,20.576875686645508,-0.5768756866455078,-0.21461868286132812,0.0,5.0,34894.0,0,0,0,0
160.437659740448,21.211576461791992,-1.2115764617919922,-0.13973236083984375,0.0,5.0,34894.0,0,0,0,0
160.64821219444275,22.059955596923828,-2.059955596923828,-0.16063690185546875,0.0,5.0,34894.0,0,0,0,0
160.85862684249878,22.951332092285156,-2.9513320922851562,-0.1834278106689453,0.0,5.0,34893.0,0,0,0,0
161.06861186027527,23.968128204345703,-3.968128204345703,-0.1934051513671875,0.0,5.0,34893.0,0,0,0,0
161.2782018184662,25.16945457458496,-5.169454574584961,-0.1918468475341797,0.0,5.0,34893.0,0,0,0,0
161.4887182712555,26.438220977783203,-6.438220977783203,-0.33408546447753906,0.0,5.0,34893.0,0,0,0,0
161.69830226898193,28.25569725036621,-8.255697250366211,0.8139324188232422,0.0,5.0,34894.0,0,0,0,0
161.90798997879028,31.75653076171875,-11.75653076171875,-1.8227577209472656,0.0,5.0,34894.0,0,0,0,0
162.118408203125,33.080841064453125,-13.080841064453125,-1.1591014862060547,0.0,-0.0,34894.0,0,0,0,0
162.3280324935913,33.84793472290039,-13.84793472290039,-0.24866104125976562,0.0,-0.0,34891.0,0,0,0,0
162.53851056098938,34.52495574951172,-14.524955749511719,0.009365081787109375,0.0,-0.0,34894.0,0,0,0,0
162.74822759628296,34.67098617553711,-14.67098617553711,-0.04730987548828125,0.0,-0.0,34892.0,0,0,0,0
162.95863604545593,34.56715774536133,-14.567157745361328,-0.07025527954101562,0.0,-0.0,34893.0,0,0,0,0
163.16826462745667,34.78053665161133,-14.780536651611328,0.01436614990234375,0.0,-0.0,34894.0,0,0,0,0
163.3779058456421,34.47823715209961,-14.47823715209961,-0.0789794921875,0.0,-0.0,34893.0,0,0,0,0
163.58835363388062,34.46426010131836,-14.46426010131836,1.6905784606933594,0.0,-0.0,34893.0,0,0,0,0
163.79802131652832,34.30243682861328,-14.302436828613281,2.520965576171875,0.0,-0.0,34894.0,0,0,0,0
164.00844287872314,34.842918395996094,-14.842918395996094,-0.009616851806640625,0.0,-0.0,34893.0,0,0,0,0
164.21899962425232,34.5015754699707,-14.501575469970703,0.17889785766601562,0.0,-0.0,34894.0,0,0,0,0
164.42752981185913,34.79969787597656,-14.799697875976562,-0.03350830078125,0.0,-0.0,34894.0,0,0,0,0
164.63825225830078,34.8621826171875,-14.8621826171875,-0.01926422119140625,0.0,-0.0,34894.0,0,0,0,0
164.8486499786377,34.685218811035156,-14.685218811035156,-0.06626510620117188,0.0,-0.0,34892.0,0,0,0,0
165.0582835674286,34.5015754699707,-14.501575469970703,0.065582275390625,0.0,-0.0,34893.0,0,0,0,0
165.2687864303589,34.43635940551758,-14.436359405517578,-0.193450927734375,0.0,-0.0,34894.0,0,0,0,0
165.47835540771484,34.78053665161133,-14.780536651611328,0.0,0.0,-0.0,34894.0,0,0,0,0
165.6888861656189,34.376129150390625,-14.376129150390625,2.8455276489257812,0.0,5.0,34894.0,0,0,0,0
165.89747786521912,36.07447052001953,-16.07447052001953,-1.8634872436523438,0.0,5.0,34894.0,0,0,0,0
166.10800004005432,33.138641357421875,-13.138641357421875,-0.3983650207519531,0.0,5.0,34892.0,0,0,0,0
166.31857347488403,30.253047943115234,-10.253047943115234,0.48709869384765625,0.0,5.0,34894.0,0,0,0,0
166.52832555770874,28.03255844116211,-8.03255844116211,0.3211536407470703,0.0,5.0,34893.0,0,0,0,0
166.7382652759552,26.48458480834961,-6.484584808349609,0.17715072631835938,0.0,5.0,34893.0,0,0,0,0
166.94867491722107,25.09722137451172,-5.097221374511719,0.2908802032470703,0.0,5.0,34892.0,0,0,0,0
167.15827107429504,23.780838012695312,-3.7808380126953125,0.1716442108154297,0.0,5.0,34893.0,0,0,0,0
167.36777329444885,22.758512496948242,-2.758512496948242,-0.026769638061523438,0.0,5.0,34894.0,0,0,0,0
167.5783495903015,21.780826568603516,-1.7808265686035156,0.8289833068847656,0.0,5.0,34893.0,0,0,0,0
167.7889142036438,20.986164093017578,-0.9861640930175781,0.15412521362304688,0.0,5.0,34892.0,0,0,0,0
167.99845457077026,20.132835388183594,-0.13283538818359375,0.14069557189941406,0.0,5.0,34892.0,0,0,0,0
168.2090346813202,19.181821823120117,0.8181781768798828,0.14780235290527344,0.0,5.0,34893.0,0,0,0,0
168.41811227798462,18.3687686920166,1.6312313079833984,0.10667228698730469,0.0,5.0,34894.0,0,0,0,0
168.6285355091095,17.729764938354492,2.270235061645508,0.08878135681152344,0.0,-0.0,34892.0,0,0,0,0
168.83825016021729,17.3481388092041,2.6518611907958984,0.01963043212890625,0.0,-0.0,34893.0,0,0,0,0
169.04865169525146,17.252140045166016,2.7478599548339844,0.03338813781738281,0.0,-0.0,34894.0,0,0,0,0
169.25827717781067,17.181320190429688,2.8186798095703125,0.05973243713378906,0.0,-0.0,34893.0,0,0,0,0
169.4679274559021,17.231151580810547,2.768848419189453,0.0040740966796875,0.0,-0.0,34894.0,0,0,0,0
169.67832469940186,17.230567932128906,2.7694320678710938,0.000583648681640625,0.0,-0.0,34892.0,0,0,0,0
169.88801765441895,17.22707748413086,2.7729225158691406,0.0005817413330078125,0.0,-0.0,34894.0,0,0,0,0
170.09843158721924,17.225915908813477,2.7740840911865234,0.001743316650390625,0.0,-0.0,34894.0,0,0,0,0
170.30798292160034,17.22533416748047,2.7746658325195312,-0.0046482086181640625,0.0,-0.0,34894.0,0,0,0,0
170.51855039596558,17.220685958862305,2.7793140411376953,-0.05837249755859375,0.0,-0.0,34893.0,0,0,0,0
170.72826480865479,17.176130294799805,2.8238697052001953,0.28232574462890625,0.0,-0.0,34893.0,0,0,0,0
170.93868017196655,17.226497650146484,2.7735023498535156,-0.0005817413330078125,0.0,-0.0,34893.0,0,0,0,0
171.14822363853455,17.226497650146484,2.7735023498535156,-0.0058116912841796875,0.0,-0.0,34894.0,0,0,0,0
171.35879254341125,17.225915908813477,2.7740840911865234,-0.0005817413330078125,0.0,-0.0,34894.0,0,0,0,0
171.56835079193115,17.222427368164062,2.7775726318359375,0.0034885406494140625,0.0,-0.0,34894.0,0,0,0,0
171.77891635894775,17.225915908813477,2.7740840911865234,-0.0034885406494140625,0.0,-0.0,34894.0,0,0,0,0
171.98847126960754,17.22126579284668,2.7787342071533203,-0.017980575561523438,0.0,-0.0,34894.0,0,0,0,0
172.19818305969238,17.205602645874023,2.7943973541259766,0.13422775268554688,0.0,5.0,34893.0,0,0,0,0
172.4077546596527,17.435501098632812,2.5644989013671875,-0.08379745483398438,0.0,5.0,34894.0,0,0,0,0
172.6182725429535,17.878694534301758,2.121305465698242,-0.08839607238769531,0.0,5.0,34893.0,0,0,0,0
172.82783842086792,18.463972091674805,1.5360279083251953,-0.11280250549316406,0.0,5.0,34894.0,0,0,0,0
173.03830528259277,19.33373260498047,0.6662673950195312,-0.13824844360351562,0.0,5.0,34893.0,0,0,0,0
173.24882555007935,20.196250915527344,-0.19625091552734375,-0.15010833740234375,0.0,5.0,34893.0,0,0,0,0
173.4583706855774,20.889068603515625,-0.889068603515625,-0.129425048828125,0.0,5.0,34894.0,0,0,0,0
173.6680884361267,21.749160766601562,-1.7491607666015625,-0.1871318817138672,0.0,5.0,34893.0,0,0,0,0
173.87849259376526,22.574398040771484,-2.5743980407714844,-0.11685562133789062,0.0,5.0,34894.0,0,0,0,0
174.0884828567505,23.568035125732422,-3.568035125732422,0.06429100036621094,0.0,5.0,34894.0,0,0,0,0
174.29819583892822,25.494869232177734,-5.494869232177734,-1.0342826843261719,0.0,5.0,34893.0,0,0,0,0
174.50776076316833,25.96762466430664,-5.967624664306641,-0.2628498077392578,0.0,5.0,34893.0,0,0,0,0
174.71827268600464,27.43107795715332,-7.43107795715332,-0.3342304229736328,0.0,5.0,34893.0,0,0,0,0
174.92870783805847,29.304359436035156,-9.304359436035156,-0.3954505920410156,0.0,5.0,34894.0,0,0,0,0
175.1383171081543,31.13760757446289,-11.13760757446289,-0.2342700958251953,0.0,5.0,34894.0,0,0,0,0
175.34784317016602,33.00287628173828,-13.002876281738281,-0.4760589599609375,0.0,-0.0,34894.0,0,0,0,0
175.55838632583618,34.36227798461914,-14.36227798461914,-0.11023330688476562,0.0,-0.0,34894.0,0,0,0,0
175.76809883117676,34.26576232910156,-14.265762329101562,1.3067436218261719,0.0,-0.0,34893.0,0,0,0,0
175.97851395606995,34.2337760925293,-14.233776092529297,2.347808837890625,0.0,-0.0,34894.0,0,0,0,0
176.18822073936462,37.20407485961914,-17.20407485961914,-2.394786834716797,0.0,-0.0,34894.0,0,0,0,0
176.39777374267578,34.842918395996094,-14.842918395996094,0.01926422119140625,0.0,-0.0,34894.0,0,0,0,0
176.60818219184875,34.84773254394531,-14.847732543945312,0.00481414794921875,0.0,-0.0,34893.0,0,0,0,0
176.8187484741211,34.633121490478516,-14.633121490478516,-0.080047607421875,0.0,-0.0,34895.0,0,0,0,0
177.02833676338196,34.828495025634766,-14.828495025634766,-0.019207000732421875,0.0,-0.0,34893.0,0,0,0,0
177.23885107040405,34.867000579833984,-14.867000579833984,-0.014453887939453125,0.0,-0.0,34894.0,0,0,0,0
177.44841027259827,34.71372985839844,-14.713729858398438,-0.13246536254882812,0.0,-0.0,34893.0,0,0,0,0
177.65813088417053,34.79011154174805,-14.790111541748047,0.01438140869140625,0.0,-0.0,34893.0,0,0,0,0
177.8685269355774,34.88630676269531,-14.886306762695312,-0.00482940673828125,0.0,-0.0,34893.0,0,0,0,0
178.07824563980103,37.33361053466797,-17.33361053466797,-2.4473037719726562,0.0,-0.0,34894.0,0,0,0,0
178.288654088974,34.88147735595703,-14.881477355957031,0.00482940673828125,0.0,-0.0,34893.0,0,0,0,0
178.49822878837585,34.8621826171875,-14.8621826171875,0.01929473876953125,0.0,-0.0,34894.0,0,0,0,0
178.70877242088318,34.891136169433594,-14.891136169433594,-0.0096588134765625,0.0,-0.0,34892.0,0,0,0,0
178.9183452129364,34.81888961791992,-14.818889617919922,0.01441192626953125,0.0,5.0,34894.0,0,0,0,0
179.12802529335022,33.457794189453125,-13.457794189453125,0.3329429626464844,0.0,5.0,34893.0,0,0,0,0
179.33844923973083,31.40192222595215,-11.401922225952148,0.49394798278808594,0.0,5.0,34892.0,0,0,0,0
179.5479917526245,29.23590087890625,-9.23590087890625,0.38849830627441406,0.0,5.0,34893.0,0,0,0,0
179.75856828689575,27.103639602661133,-7.103639602661133,1.6201896667480469,0.0,5.0,34892.0,0,0,0,0
179.96913647651672,26.711458206176758,-6.711458206176758,-0.6838741302490234,0.0,5.0,34893.0,0,0,0,0
180.17868566513062,24.52912712097168,-4.52912712097168,0.24537086486816406,0.0,5.0,34892.0,0,0,0,0
180.3882977962494,23.30161476135254,-3.301614761352539,0.17316627502441406,0.0,5.0,34893.0,0,0,0,0
180.59878778457642,22.378089904785156,-2.3780899047851562,0.1923828125,0.0,5.0,34893.0,0,0,0,0
180.8083460330963,21.3885440826416,-1.3885440826416016,0.1325531005859375,0.0,5.0,34892.0,0,0,0,0
181.0182764530182,20.657617568969727,-0.6576175689697266,0.14490127563476562,0.0,5.0,34893.0,0,0,0,0
181.228755235672,19.744312286376953,0.2556877136230469,0.0651092529296875,0.0,5.0,34892.0,0,0,0,0
181.43832182884216,18.73099708557129,1.269002914428711,0.4910907745361328,0.0,5.0,34892.0,0,0,0,0
181.6483130455017,18.35187339782715,1.6481266021728516,-0.1609630584716797,0.0,5.0,34893.0,0,0,0,0
181.858012676239,17.521135330200195,2.4788646697998047,0.07760429382324219,0.0,-0.0,34893.0,0,0,0,0
182.06843900680542,17.302589416503906,2.6974105834960938,0.0182952880859375,0.0,-0.0,34894.0,0,0,0,0
182.2781367301941,17.248050689697266,2.7519493103027344,0.0070095062255859375,0.0,-0.0,34895.0,0,0,0,0
182.4885494709015,17.235225677490234,2.7647743225097656,0.002330780029296875,0.0,-0.0,34894.0,0,0,0,0
182.6991012096405,17.230567932128906,2.7694320678710938,-0.012205123901367188,0.0,-0.0,34894.0,0,0,0,0
182.9086594581604,17.220104217529297,2.779895782470703,0.051342010498046875,0.0,-0.0,34894.0,0,0,0,0
183.11828517913818,17.203285217285156,2.7967147827148438,0.15495681762695312,0.0,-0.0,34893.0,0,0,0,0
183.32878494262695,17.22707748413086,2.7729225158691406,-0.0023250579833984375,0.0,-0.0,34893.0,0,0,0,0
183.53832745552063,17.22475242614746,2.775247573852539,-0.0011615753173828125,0.0,-0.0,34894.0,0,0,0,0
183.7483503818512,17.22475242614746,2.775247573852539,-0.001743316650390625,0.0,-0.0,34893.0,0,0,0,0
183.95801091194153,17.223590850830078,2.776409149169922,0.00290679931640625,0.0,-0.0,34893.0,0,0,0,0
184.16843438148499,17.225915908813477,2.7740840911865234,-0.0058116912841796875,0.0,-0.0,34893.0,0,0,0,0
184.37797451019287,17.22126579284668,2.7787342071533203,-0.07158851623535156,0.0,-0.0,34895.0,0,0,0,0
184.588121175766,17.16231346130371,2.837686538696289,0.3119010925292969,0.0,-0.0,34893.0,0,0,0,0
184.79854106903076,17.221847534179688,2.7781524658203125,0.002323150634765625,0.0,-0.0,34894.0,0,0,0,0
185.00913310050964,17.22475242614746,2.775247573852539,0.0,0.0,-0.0,34893.0,0,0,0,0
185.21865940093994,17.22300910949707,2.7769908905029297,0.001743316650390625,0.0,-0.0,34893.0,0,0,0,0
185.4282886981964,17.256229400634766,2.7437705993652344,-0.042510986328125,0.0,5.0,34893.0,0,0,0,0
185.63801407814026,17.62795066833496,2.372049331665039,-0.04840087890625,0.0,5.0,34893.0,0,0,0,0
185.84756565093994,18.171768188476562,1.8282318115234375,-0.11961746215820312,0.0,5.0,34894.0,0,0,0,0
186.05827355384827,18.930744171142578,1.0692558288574219,0.018548965454101562,0.0,5.0,34894.0,0,0,0,0
186.268700838089,19.797054290771484,0.20294570922851562,-0.12154769897460938,0.0,5.0,34893.0,0,0,0,0
186.4782931804657,20.77594566345215,-0.7759456634521484,-0.33739662170410156,0.0,5.0,34893.0,0,0,0,0
186.68882203102112,21.3685359954834,-1.3685359954833984,-0.14065933227539062,0.0,5.0,34893.0,0,0,0,0
186.8983702659607,22.211702346801758,-2.211702346801758,-0.1334095001220703,0.0,5.0,34893.0,0,0,0,0
187.1099350452423,23.071916580200195,-3.0719165802001953,-0.14392662048339844,0.0,5.0,34894.0,0,0,0,0
187.31848287582397,24.118316650390625,-4.118316650390625,-0.19236373901367188,0.0,5.0,34893.0,0,0,0,0
187.52820134162903,25.401140213012695,-5.401140213012695,-0.24255943298339844,0.0,5.0,34893.0,0,0,0,0
187.7386085987091,26.689802169799805,-6.689802169799805,-0.47161865234375,0.0,5.0,34894.0,0,0,0,0
187.94826650619507,28.413536071777344,-8.413536071777344,0.799652099609375,0.0,5.0,34893.0,0,0,0,0
188.15872287750244,31.778409957885742,-11.778409957885742,-1.6536693572998047,0.0,5.0,34894.0,0,0,0,0
188.3682680130005,33.12209701538086,-13.12209701538086,-1.1372699737548828,0.0,-0.0,34894.0,0,0,0,0
188.57785654067993,34.01680374145508,-14.016803741455078,-0.21728897094726562,0.0,-0.0,34892.0,0,0,0,0
188.78840017318726,34.652042388916016,-14.652042388916016,-0.08958053588867188,0.0,-0.0,34893.0,0,0,0,0
188.99811100959778,34.775753021240234,-14.775753021240234,-0.009563446044921875,0.0,-0.0,34894.0,0,0,0,0
189.20851397514343,34.83330154418945,-14.833301544189453,-0.033603668212890625,0.0,-0.0,34893.0,0,0,0,0
189.41826033592224,34.842918395996094,-14.842918395996094,0.014446258544921875,0.0,-0.0,34893.0,0,0,0,0
189.6286325454712,34.83810806274414,-14.83810806274414,-0.3318634033203125,0.0,-0.0,34894.0,0,0,0,0
189.83827805519104,34.7232551574707,-14.723255157470703,2.1627769470214844,0.0,-0.0,34894.0,0,0,0,0
190.04875826835632,34.78053665161133,-14.780536651611328,1.358184814453125,0.0,-0.0,34894.0,0,0,0,0
190.25833010673523,34.876651763916016,-14.876651763916016,-0.00482940673828125,0.0,-0.0,34893.0,0,0,0,0
190.4683392047882,34.88147735595703,-14.881477355957031,0.014492034912109375,0.0,-0.0,34894.0,0,0,0,0
190.67887473106384,34.85254669189453,-14.852546691894531,0.0,0.0,-0.0,34894.0,0,0,0,0
190.88841724395752,34.88147735595703,-14.881477355957031,0.00482940673828125,0.0,-0.0,34893.0,0,0,0,0
191.09796953201294,34.89596939086914,-14.89596939086914,-0.043422698974609375,0.0,-0.0,34894.0,0,0,0,0
191.30840754508972,34.876651763916016,-14.876651763916016,-0.00482940673828125,0.0,-0.0,34894.0,0,0,0,0
191.5179672241211,34.867000579833984,-14.867000579833984,-0.11991119384765625,0.0,-0.0,34894.0,0,0,0,0
191.72846841812134,34.85254669189453,-14.852546691894531,0.043422698974609375,0.0,-0.0,34893.0,0,0,0,0
191.93904876708984,34.633121490478516,-14.633121490478516,1.7770576477050781,0.0,5.0,34893.0,0,0,0,0
192.14860010147095,36.26826477050781,-16.268264770507812,-2.070941925048828,0.0,5.0,34893.0,0,0,0,0
192.35828566551208,32.61327362060547,-12.613273620605469,0.15097808837890625,0.0,5.0,34893.0,0,0,0,0
192.56871342658997,30.33209800720215,-10.332098007202148,0.4843292236328125,0.0,5.0,34893.0,0,0,0,0
192.77832055091858,28.32523536682129,-8.325235366821289,0.3448295593261719,0.0,5.0,34893.0,0,0,0,0
192.98883819580078,26.5631160736084,-6.563116073608398,0.19398117065429688,0.0,5.0,34893.0,0,0,0,0
193.19838070869446,25.33059310913086,-5.330593109130859,0.16616058349609375,0.0,5.0,34892.0,0,0,0,0
193.4079327583313,23.939985275268555,-3.9399852752685547,0.1655750274658203,0.0,5.0,34893.0,0,0,0,0
193.6184983253479,22.876070022583008,-2.876070022583008,0.28295135498046875,0.0,5.0,34892.0,0,0,0,0
193.82821893692017,21.777301788330078,-1.7773017883300781,0.8443508148193359,0.0,5.0,34893.0,0,0,0,0
194.03862881660461,21.1027774810791,-1.1027774810791016,0.07954788208007812,0.0,5.0,34893.0,0,0,0,0
194.24822425842285,20.255544662475586,-0.25554466247558594,0.12305641174316406,0.0,5.0,34893.0,0,0,0,0
194.45772433280945,19.3017520904541,0.6982479095458984,0.16150665283203125,0.0,5.0,34893.0,0,0,0,0
194.66829752922058,18.462541580200195,1.5374584197998047,0.1272907257080078,0.0,5.0,34894.0,0,0,0,0
194.87800288200378,17.82176399230957,2.1782360076904297,0.12032127380371094,0.0,-0.0,34894.0,0,0,0,0
195.08842992782593,17.284940719604492,2.715059280395508,0.030035018920898438,0.0,-0.0,34893.0,0,0,0,0
195.29850387573242,17.121633529663086,2.878366470336914,0.053920745849609375,0.0,-0.0,34894.0,0,0,0,0
195.50820636749268,17.105670928955078,2.894329071044922,-0.039714813232421875,0.0,-0.0,34893.0,0,0,0,0
195.71862649917603,17.043386459350586,2.956613540649414,0.0028171539306640625,0.0,-0.0,34893.0,0,0,0,0
195.9282693862915,17.028202056884766,2.9717979431152344,0.000560760498046875,0.0,-0.0,34894.0,0,0,0,0
196.13788223266602,17.05974006652832,2.9402599334716797,-0.037151336669921875,0.0,-0.0,34893.0,0,0,0,0
196.34832787513733,17.043386459350586,2.956613540649414,0.014659881591796875,0.0,-0.0,34892.0,0,0,0,0
196.55783653259277,17.028202056884766,2.9717979431152344,-0.003368377685546875,0.0,-0.0,34894.0,0,0,0,0
196.76840329170227,17.014739990234375,2.985260009765625,-0.05963706970214844,0.0,-0.0,34893.0,0,0,0,0
196.97810745239258,16.96398162841797,3.0360183715820312,0.29400062561035156,0.0,-0.0,34893.0,0,0,0,0
197.18852376937866,17.020906448364258,2.979093551635742,0.000560760498046875,0.0,-0.0,34893.0,0,0,0,0
197.39806985855103,17.020906448364258,2.979093551635742,-0.00336456298828125,0.0,-0.0,34894.0,0,0,0,0
197.6086449623108,17.018102645874023,2.9818973541259766,0.004486083984375,0.0,-0.0,34894.0,0,0,0,0
197.81921982765198,17.02034568786621,2.979654312133789,-0.0022430419921875,0.0,-0.0,34894.0,0,0,0,0
198.02792096138,17.020906448364258,2.979093551635742,-0.0022430419921875,0.0,-0.0,34894.0,0,0,0,0
198.23835110664368,17.018102645874023,2.9818973541259766,-0.022939682006835938,0.0,-0.0,34894.0,0,0,0,0
198.44786190986633,16.996280670166016,3.0037193298339844,0.14479827880859375,0.0,5.0,34894.0,0,0,0,0
198.65842509269714,17.355270385742188,2.6447296142578125,-0.16413497924804688,0.0,5.0,34894.0,0,0,0,0
198.8679883480072,17.760272979736328,2.239727020263672,-0.07912063598632812,0.0,5.0,34894.0,0,0,0,0
199.07855796813965,18.327316284179688,1.6726837158203125,-0.12200927734375,0.0,5.0,34894.0,0,0,0,0
199.28813409805298,19.122690200805664,0.8773097991943359,-0.1353607177734375,0.0,5.0,34893.0,0,0,0,0
199.49866247177124,20.00503921508789,-0.005039215087890625,-0.12539291381835938,0.0,5.0,34894.0,0,0,0,0
199.70829129219055,20.631595611572266,-0.6315956115722656,-0.10114288330078125,0.0,5.0,34893.0,0,0,0,0
199.9179244041443,21.54608154296875,-1.54608154296875,-0.21628379821777344,0.0,5.0,34894.0,0,0,0,0
200.12833619117737,22.312095642089844,-2.3120956420898438,-0.0716705322265625,0.0,5.0,34894.0,0,0,0,0
200.33806371688843,23.234270095825195,-3.2342700958251953,-0.13015365600585938,0.0,5.0,34894.0,0,0,0,0
200.5474772453308,24.83177375793457,-4.83177375793457,-0.6397151947021484,0.0,5.0,34894.0,0,0,0,0
200.75817012786865,25.6719970703125,-5.6719970703125,-0.22224807739257812,0.0,5.0,34893.0,0,0,0,0
200.9675636291504,27.02022933959961,-7.020229339599609,-0.23912811279296875,0.0,5.0,34894.0,0,0,0,0
201.17821884155273,28.843177795410156,-8.843177795410156,-0.3431434631347656,0.0,5.0,34893.0,0,0,0,0
201.38869047164917,30.8731689453125,-10.8731689453125,-0.2871532440185547,0.0,5.0,34893.0,0,0,0,0
201.59825897216797,32.530731201171875,-12.530731201171875,-0.2400970458984375,0.0,-0.0,34894.0,0,0,0,0
201.8088219165802,34.20642852783203,-14.206428527832031,-0.13576507568359375,0.0,-0.0,34893.0,0,0,0,0
202.01841974258423,34.330013275146484,-14.330013275146484,1.4386749267578125,0.0,-0.0,34893.0,0,0,0,0
202.22894501686096,34.284088134765625,-14.284088134765625,1.7264747619628906,0.0,-0.0,34893.0,0,0,0,0
202.438481092453,36.57045364379883,-16.570453643798828,-2.4411582946777344,0.0,-0.0,34893.0,0,0,0,0
202.6482002735138,34.590675354003906,-14.590675354003906,-0.023517608642578125,0.0,-0.0,34894.0,0,0,0,0
202.85863876342773,34.14287185668945,-14.142871856689453,-0.013576507568359375,0.0,-0.0,34895.0,0,0,0,0
203.0682828426361,34.71848678588867,-14.718486785888672,-0.056976318359375,0.0,-0.0,34894.0,0,0,0,0
203.27873134613037,34.102195739746094,-14.102195739746094,0.22781753540039062,0.0,-0.0,34892.0,0,0,0,0
203.48827195167542,34.71848678588867,-14.718486785888672,-0.056976318359375,0.0,-0.0,34893.0,0,0,0,0
203.69885087013245,34.62839889526367,-14.628398895263672,0.09485626220703125,0.0,-0.0,34892.0,0,0,0,0
203.9083878993988,34.42243194580078,-14.422431945800781,0.060466766357421875,0.0,-0.0,34894.0,0,0,0,0
204.11811113357544,33.936500549316406,-13.936500549316406,0.12966537475585938,0.0,-0.0,34893.0,0,0,0,0
204.32851004600525,36.76673889160156,-16.766738891601562,-2.4551162719726562,0.0,-0.0,34894.0,0,0,0,0
204.53813433647156,34.79490280151367,-14.794902801513672,-0.0191497802734375,0.0,-0.0,34894.0,0,0,0,0
204.74864077568054,34.871822357177734,-14.871822357177734,-0.009639739990234375,0.0,-0.0,34894.0,0,0,0,0
204.95828557014465,34.510921478271484,-14.510921478271484,-0.10703277587890625,0.0,-0.0,34893.0,0,0,0,0
205.16875886917114,34.27033996582031,-14.270339965820312,0.027507781982421875,0.0,5.0,34894.0,0,0,0,0
205.37831163406372,33.364463806152344,-13.364463806152344,0.3083953857421875,0.0,5.0,34892.0,0,0,0,0
205.5878632068634,31.825971603393555,-11.825971603393555,0.25606346130371094,0.0,5.0,34891.0,0,0,0,0
205.79843616485596,29.2957763671875,-9.2957763671875,0.411773681640625,0.0,5.0,34890.0,0,0,0,0
206.00814056396484,27.298221588134766,-7.298221588134766,1.7156829833984375,0.0,5.0,34891.0,0,0,0,0
206.21954798698425,26.860103607177734,-6.860103607177734,-0.6460189819335938,0.0,5.0,34891.0,0,0,0,0
206.4292664527893,24.557714462280273,-4.557714462280273,0.26361656188964844,0.0,5.0,34891.0,0,0,0,0
206.63922834396362,23.443941116333008,-3.443941116333008,0.19439125061035156,0.0,5.0,34892.0,0,0,0,0
206.8496503829956,22.498882293701172,-2.498882293701172,0.15311622619628906,0.0,5.0,34892.0,0,0,0,0
207.0592906475067,21.527902603149414,-1.527902603149414,0.18157958984375,0.0,5.0,34891.0,0,0,0,0
207.2697684764862,20.70087242126465,-0.7008724212646484,0.13963699340820312,0.0,5.0,34892.0,0,0,0,0
207.47931480407715,19.84310531616211,0.15689468383789062,0.09758758544921875,0.0,5.0,34891.0,0,0,0,0
207.6898820400238,18.852519989013672,1.1474800109863281,0.4894371032714844,0.0,5.0,34891.0,0,0,0,0
207.89944005012512,18.455387115478516,1.5446128845214844,-0.14415550231933594,0.0,5.0,34891.0,0,0,0,0
208.1090269088745,17.54258918762207,2.4574108123779297,0.08411407470703125,0.0,-0.0,34891.0,0,0,0,0
208.3195662498474,17.31143569946289,2.6885643005371094,0.017137527465820312,0.0,-0.0,34892.0,0,0,0,0
208.52924227714539,17.253307342529297,2.746692657470703,0.005260467529296875,0.0,-0.0,34893.0,0,0,0,0
208.73967456817627,17.238719940185547,2.761280059814453,0.0023326873779296875,0.0,-0.0,34892.0,0,0,0,0
208.94929838180542,17.232315063476562,2.7676849365234375,-0.01511383056640625,0.0,-0.0,34892.0,0,0,0,0
209.1597957611084,17.21836280822754,2.781637191772461,0.07186698913574219,0.0,-0.0,34892.0,0,0,0,0
